2014-01-06 00:00:00,1608,8123368704,counterfire,9,2066.4609375,720,False
2014-01-06 00:00:00,1609,8123351680,gabewalker,9,3123.15625,480,False
2014-01-06 00:00:00,1610,8123334160,kosandota,9,656.8046875,720,False
2014-01-06 00:00:00,1611,8123273904,piperz,9,710.4296875,720,False
2014-01-06 00:00:00,1612,8123256656,katamanaro,9,1278.609375,768,False
2014-01-06 00:00:00,1613,8123234480,trey_streams,9,1257.484375,720,False
2014-01-06 00:00:00,1614,8123230736,bbushes,9,2334.2578125,720,False
2014-01-06 00:00:00,1615,8123127424,icedude323,9,301.84375,704,False
2014-01-06 00:00:00,1616,8123050896,don,9,585.5625,360,False
2014-01-06 00:00:00,1617,8123047120,mikerhodes1992gaming,9,813.703125,432,False
2014-01-06 00:00:00,1618,8123036624,terporfin,9,1867.640625,720,True
2014-01-06 00:00:00,1619,8123011856,fexal,9,3562.3046875,720,False
2014-01-06 00:00:00,1620,8122985936,vanthorne,9,1274.4921875,720,False
2014-01-06 00:00:00,1621,8122962336,mrjzoku,9,2065.921875,720,False
2014-01-06 00:00:00,1622,8122960624,dante557,9,1834.9296875,720,False
2014-01-06 00:00:00,1623,8122944784,slackercrew,9,839.078125,720,False
2014-01-06 00:00:00,1624,8122922992,voncomet,9,847.8203125,616,False
2014-01-06 00:00:00,1625,8122916528,infernalilux,9,3320.984375,616,False
2014-01-06 00:00:00,1626,8122867216,3ltiolexzyn,9,1093.8984375,720,False
2014-01-06 00:00:00,1627,8122765200,zeobarrin,9,849.65625,540,False
2014-01-06 00:00:00,1628,8122743856,deliekee,9,1868.5625,768,False
2014-01-06 00:00:00,1629,8122722416,ffxi_myrna,9,892.5390625,540,False
2014-01-06 00:00:00,1630,8122655264,deaddude722,9,1739.90625,1080,False
2014-01-06 00:00:00,1631,8122576016,rockenroll4life,9,1126.0859375,384,False
2014-01-06 00:00:00,1632,8122570592,buckknaked,9,1556.125,720,False
2014-01-06 00:00:00,1633,8122419136,streampizza,9,2484.8984375,1080,False
2014-01-06 00:00:00,1634,8122385680,docimfilmes78,9,340.4921875,180,False
2014-01-06 00:00:00,1635,8122355392,exoticcharm,9,2200.328125,720,False
2014-01-06 00:00:00,1636,8122354496,coverartist,9,1276.9609375,540,False
2014-01-06 00:00:00,1637,8122266368,cushions29,9,627.28125,480,False
2014-01-06 00:00:00,1638,8122230896,monstermashpixxy,9,1931.2109375,466,False
2014-01-06 00:00:00,1639,8122109264,marsvilta,9,688.9375,720,False
2014-01-06 00:00:00,1640,8122103936,marre1020,9,675.53125,1080,False
2014-01-06 00:00:00,1641,8122052064,finalmastery,9,1072.4921875,768,False
2014-01-06 00:00:00,1642,8121884208,sp00n3x,9,632.3671875,540,False
2014-01-06 00:00:00,1643,8121851872,balkespower,9,1904.0625,720,False
2014-01-06 00:00:00,1644,8121829440,trakilicious,9,2064.1484375,720,False
2014-01-06 00:00:00,1645,8121726816,mugg1991,9,459.6953125,720,False
2014-01-06 00:00:00,1646,8121653360,sneam_lol,9,2256.0625,720,False
2014-01-06 00:00:00,1647,8121311232,hkt48_oshi,9,1115.953125,720,False
2014-01-06 00:00:00,1648,8121259712,firejadian,9,479.7890625,540,False
2014-01-06 00:00:00,1649,8121002048,whalemasher,9,2514.515625,720,False
2014-01-06 00:00:00,1650,8120967904,cz_mango,9,1161.7578125,720,False
2014-01-06 00:00:00,1651,8120921280,jmcim_la,9,983.9453125,NA,False
2014-01-06 00:00:00,1652,8120842784,amannus,9,2815.765625,720,False
2014-01-06 00:00:00,1653,8120332928,kol78rus,9,1881.8125,720,False
2014-01-06 00:00:00,1654,8120267008,tw_rapid,9,1800.6796875,720,False
2014-01-06 00:00:00,1655,8120249584,cocococaptain,9,1889.8828125,720,False
2014-01-06 00:00:00,1656,8119629760,reijek,9,1731.5078125,720,False
2014-01-06 00:00:00,1657,8119472112,bobakoo,9,1078.8671875,1080,False
2014-01-06 00:00:00,1658,8118968352,mazafakatv,9,526.875,720,False
2014-01-06 00:00:00,1659,8118685744,glorythegamer,9,1610.1953125,720,False
2014-01-06 00:00:00,1660,8118570768,lytum,9,500.7265625,720,False
2014-01-06 00:00:00,1661,8117487360,rick940gc,9,1293.8125,720,False
2014-01-06 00:00:00,1662,8116766496,hitotutobasirennai,9,347.9375,450,False
2014-01-06 00:00:00,1663,8115347216,as7329,9,451.2109375,360,False
2014-01-06 00:00:00,1664,8124404176,zona_v7,8,618.1171875,360,False
2014-01-06 00:00:00,1665,8124394608,nu7meg,8,824,480,False
2014-01-06 00:00:00,1666,8124386320,animadrius,8,790.71875,720,False
2014-01-06 00:00:00,1667,8124381600,radleytv,8,596.3828125,480,False
2014-01-06 00:00:00,1668,8124363008,spawnight,8,1832.6796875,720,False
2014-01-06 00:00:00,1669,8124341600,aaanditsgone,8,1317.4453125,720,False
2014-01-06 00:00:00,1670,8124321888,gibe_nation,8,2136.203125,720,False
2014-01-06 00:00:00,1671,8124319728,imthorrbopls,8,329.015625,720,False
2014-01-06 00:00:00,1672,8124310192,kayuo,8,1724.265625,450,False
2014-01-06 00:00:00,1673,8124304384,kammgefahr,8,1825.6875,720,False
2014-01-06 00:00:00,1674,8124294928,xlt588,8,1109.71875,720,False
2014-01-06 00:00:00,1675,8124290000,barrmana,8,3111.7265625,720,False
2014-01-06 00:00:00,1676,8124285312,janiveeee,8,1040.59375,1080,False
2014-01-06 00:00:00,1677,8124280560,raivee,8,5175.6796875,1080,False
2014-01-06 00:00:00,1678,8124260944,jubei_88,8,2095.9609375,720,False
2014-01-06 00:00:00,1679,8124251504,raven054,8,1602.0703125,720,False
2014-01-06 00:00:00,1680,8124249728,loovelyone,8,2200.6328125,1050,False
2014-01-06 00:00:00,1681,8124248560,abzockfirma,8,2833.671875,1080,False
2014-01-06 00:00:00,1682,8124241200,maxime15tv,8,447.8828125,360,True
2014-01-06 00:00:00,1683,8124236720,faraz_gaming,8,2852.0703125,864,False
2014-01-06 00:00:00,1684,8124226704,rhovi,8,609.3203125,360,False
2014-01-06 00:00:00,1685,8124225360,xxx7prod,8,929.8515625,480,False
2014-01-06 00:00:00,1686,8124184304,aka_butter,8,1021.5390625,720,False
2014-01-06 00:00:00,1687,8124181856,mamoplays,8,3122.7734375,1080,False
2014-01-06 00:00:00,1688,8124177632,zalchord,8,1102.2265625,720,False
2014-01-06 00:00:00,1689,8124174784,jabberjauw,8,2133.3984375,1080,False
2014-01-06 00:00:00,1690,8124173440,bigbadmattydaddy,8,842.7265625,NA,False
2014-01-06 00:00:00,1691,8124167632,mythorse,8,701.21875,NA,False
2014-01-06 00:00:00,1692,8124119328,therealdiddle,8,921.953125,512,False
2014-01-06 00:00:00,1693,8124103296,chiyin1892,8,1655.1953125,480,False
2014-01-06 00:00:00,1694,8124085392,megamate1,8,1808.890625,614,False
2014-01-06 00:00:00,1695,8124082464,wingedrebel666,8,1057.9296875,360,False
2014-01-06 00:00:00,1696,8124047024,kelownacf,8,2038.6328125,300,False
2014-01-06 00:00:00,1697,8124029952,zandiy,8,2176.046875,768,False
2014-01-06 00:00:00,1698,8124013952,opbullets,8,2823.8828125,720,False
2014-01-06 00:00:00,1699,8124011568,thatchner,8,1597.765625,512,False
2014-01-06 00:00:00,1700,8123994784,thekrisron,8,3083.9765625,480,False
2014-01-06 00:00:00,1701,8123962736,gothiclolita204,8,963.578125,480,False
2014-01-06 00:00:00,1702,8123952912,blizzard101hd,8,1162.6640625,720,False
2014-01-06 00:00:00,1703,8123903248,lldmchicago26,8,1354.5859375,540,False
2014-01-06 00:00:00,1704,8123899056,merakihd,8,1103.0390625,768,False
2014-01-06 00:00:00,1705,8123873296,eliximus,8,1047.9453125,540,False
2014-01-06 00:00:00,1706,8123865024,endcrab,8,2814.671875,800,False
2014-01-06 00:00:00,1707,8123835776,toxidowaste,8,1888.8046875,1080,False
2014-01-06 00:00:00,1708,8123832864,powerstormx,8,2046.109375,720,False
2014-01-06 00:00:00,1709,8123813184,vrazgriz,8,705.75,480,False
2014-01-06 00:00:00,1710,8123805616,jimmyraynorh,8,2683.703125,1080,False
2014-01-06 00:00:00,1711,8123752352,inclementdeath,8,2257.6015625,720,False
2014-01-06 00:00:00,1712,8123737856,cockadoodlecam,8,606.1796875,360,False
2014-01-06 00:00:00,1713,8123712016,tiirshak,8,2355.6484375,720,False
2014-01-06 00:00:00,1714,8123696160,theedjam10,8,1461.640625,720,False
2014-01-06 00:00:00,1715,8123694848,theomaniacal,8,2267.2734375,720,False
2014-01-06 00:00:00,1716,8123692160,tekassiren,8,1087.4140625,900,False
2014-01-06 00:00:00,1717,8123692048,paladinleeds,8,2273.0703125,720,False
2014-01-06 00:00:00,1718,8123690096,sandslasher241,8,348.8125,540,False
2014-01-06 00:00:00,1719,8123655216,axs_octane,8,410.640625,720,True
2014-01-06 00:00:00,1720,8123646752,aestasaeri,8,1150.234375,616,False
2014-01-06 00:00:00,1721,8123642272,nyslice,8,2273.625,480,False
2014-01-06 00:00:00,1722,8123588896,syncro27,8,1029.859375,900,False
2014-01-06 00:00:00,1723,8123588800,ezpzjoystiq,8,522.09375,540,False
2014-01-06 00:00:00,1724,8123586976,rggibson,8,3121.4375,480,False
2014-01-06 00:00:00,1725,8123580880,pathlol,8,2408.9453125,720,False
2014-01-06 00:00:00,1726,8123577648,sliptown,8,2954.6640625,720,False
2014-01-06 00:00:00,1727,8123561472,xeinok,8,3079.0546875,1080,False
2014-01-06 00:00:00,1728,8123557760,squirtdudeyt,8,1099.78125,528,False
2014-01-06 00:00:00,1729,8123554912,flavourjello,8,928.8203125,438,False
2014-01-06 00:00:00,1730,8123552400,recordingcoder,8,1076.0546875,720,False
2014-01-06 00:00:00,1731,8123537008,ivguc,8,1360.0234375,480,False
2014-01-06 00:00:00,1732,8123530736,valor93,8,1018.0625,720,False
2014-01-06 00:00:00,1733,8123517264,drumstix42,8,2353.8984375,1080,False
2014-01-06 00:00:00,1734,8123496032,non_stop_sport,8,1390.84375,540,False
2014-01-06 00:00:00,1735,8123479808,ssjjkkmll,8,405.359375,396,False
2014-01-06 00:00:00,1736,8123476592,dangerpaws,8,1950.625,720,False
2014-01-06 00:00:00,1737,8123445184,ahrithevixen,8,2570.3671875,720,False
2014-01-06 00:00:00,1738,8123421920,zastavo,8,946.421875,720,False
2014-01-06 00:00:00,1739,8123420576,ph154,8,440.265625,720,False
2014-01-06 00:00:00,1740,8123370704,krempo850,8,944.265625,480,False
2014-01-06 00:00:00,1741,8123342000,chuckgaming2411,8,1023.453125,NA,False
2014-01-06 00:00:00,1742,8123334640,vanderhoekx,8,1355.046875,450,False
2014-01-06 00:00:00,1743,8123307088,bestsupporttrundle,8,997.4140625,768,False
2014-01-06 00:00:00,1744,8123287488,whysoserious43,8,1794.4765625,720,False
2014-01-06 00:00:00,1745,8123277344,pianorabbit,8,3112.3828125,1080,False
2014-01-06 00:00:00,1746,8123271568,mandyluvzyahh,8,1937.2578125,480,False
2014-01-06 00:00:00,1747,8123249776,ladyyenvy,8,1350.953125,1080,False
2014-01-06 00:00:00,1748,8123222624,luckyluckluc2,8,310.3125,720,False
2014-01-06 00:00:00,1749,8123209712,ministerioreconciliacao,8,223.2734375,240,False
2014-01-06 00:00:00,1750,8123168544,luunarsun,8,2619.171875,720,False
2014-01-06 00:00:00,1751,8123152704,amordys,8,1646.7578125,720,False
2014-01-06 00:00:00,1752,8123050144,3v3_gg,8,875.7578125,720,False
2014-01-06 00:00:00,1753,8123033968,czekotupka,8,3308.421875,540,False
2014-01-06 00:00:00,1754,8123025264,tyky14,8,1482.2109375,768,False
2014-01-06 00:00:00,1755,8123010016,8bitkitty,8,1243.7109375,720,False
2014-01-06 00:00:00,1756,8122969744,pyroinsane,8,2503.09375,720,False
2014-01-06 00:00:00,1757,8122964464,thatdrunkendwarf,8,206.2890625,360,False
2014-01-06 00:00:00,1758,8122963936,primeexpert,8,1842.0078125,1080,False
2014-01-06 00:00:00,1759,8122863456,whitesoulz777,8,2394.953125,900,False
2014-01-06 00:00:00,1760,8122860128,f4d5s6,8,1379.25,768,False
2014-01-06 00:00:00,1761,8122833824,bgrafix,8,1641.21875,720,False
2014-01-06 00:00:00,1762,8122827856,sodawipe,8,1652.3671875,720,False
2014-01-06 00:00:00,1763,8122736832,pawkbun,8,815.4765625,720,False
2014-01-06 00:00:00,1764,8122706224,johnnysilver1988,8,799.8359375,NA,False
2014-01-06 00:00:00,1765,8122690928,chess7777,8,453.25,900,False
2014-01-06 00:00:00,1766,8122653520,tsmhicks,8,2571.59375,720,False
2014-01-06 00:00:00,1767,8122651648,aldyspl,8,3615.609375,1024,False
2014-01-06 00:00:00,1768,8122649440,ramtvp11,8,317.4765625,192,False
2014-01-06 00:00:00,1769,8122647952,ahmedwarz,8,2121.1484375,700,False
2014-01-06 00:00:00,1770,8122638400,mcjanglez,8,1044.6875,796,False
2014-01-06 00:00:00,1771,8122550528,silver_narwhal,8,3328.5703125,480,False
2014-01-06 00:00:00,1772,8122545968,gt500_live,8,4899.1796875,1080,False
2014-01-06 00:00:00,1773,8122503040,mrbadassvexor,8,699.0703125,616,False
2014-01-06 00:00:00,1774,8122470224,ajfitzgaming,8,1784.78125,540,False
2014-01-06 00:00:00,1775,8122466592,crossineentertainment,8,865.7890625,540,False
2014-01-06 00:00:00,1776,8122458688,llojmrin,8,3697.6484375,768,False
2014-01-06 00:00:00,1777,8122452352,jeremyr2m,8,639.9140625,720,False
2014-01-06 00:00:00,1778,8122220512,sinpistones,8,804.0078125,480,False
2014-01-06 00:00:00,1779,8122175552,enderiswiggin,8,1853.6171875,720,False
2014-01-06 00:00:00,1780,8122126752,slush_hd,8,2313.34375,720,False
2014-01-06 00:00:00,1781,8122082544,wwgtv,8,2760.6171875,720,False
2014-01-06 00:00:00,1782,8122019280,danteria,8,576.4765625,616,False
2014-01-06 00:00:00,1783,8121927616,trinityroze,8,1074.3515625,480,False
2014-01-06 00:00:00,1784,8121895680,norespawns,8,2291.5,720,False
2014-01-06 00:00:00,1785,8121711440,anubisvylok,8,2195.65625,1080,False
2014-01-06 00:00:00,1786,8121583072,snuggbugg,8,1913.78125,768,False
2014-01-06 00:00:00,1787,8121332512,hunter_reborn,8,1028.90625,720,False
2014-01-06 00:00:00,1788,8121291200,zaytounatv,8,272.3359375,240,False
2014-01-06 00:00:00,1789,8121194096,raidcall1100,8,550.3359375,360,False
2014-01-06 00:00:00,1790,8120880144,thyashes,8,2803.796875,1080,False
2014-01-06 00:00:00,1791,8120850320,redenovotempo,8,98.8125,360,False
2014-01-06 00:00:00,1792,8120710848,only_movies3,8,2013.8203125,360,False
2014-01-06 00:00:00,1793,8120420736,artist_the,8,2648.140625,720,False
2014-01-06 00:00:00,1794,8120264640,samu2el,8,543.1953125,NA,False
2014-01-06 00:00:00,1795,8120080480,pariah63b,8,2946.4921875,720,False
2014-01-06 00:00:00,1796,8119594880,reazin,8,2103.46875,480,False
2014-01-06 00:00:00,1797,8119105888,picasso_one,8,639.3515625,818,False
2014-01-06 00:00:00,1798,8117322176,ebrellka,8,1580.3203125,720,False
2014-01-06 00:00:00,1799,8115362080,as7322,8,1949.4296875,1080,False
2014-01-06 00:00:00,1800,8104474576,multitvhnlive,8,1044.8203125,480,False
2014-01-06 00:00:00,4601,8123639952,hellomishun,2,4316.5,1080,False
2014-01-06 00:00:00,4602,8123639008,ademfoco2013,2,144.421875,540,False
2014-01-06 00:00:00,4603,8123638016,gorilla_x,2,591.3828125,900,False
2014-01-06 00:00:00,4604,8123633808,petenice129,2,1047.8359375,1050,False
2014-01-06 00:00:00,4605,8123631280,razzgaming,2,3226.5390625,720,False
2014-01-06 00:00:00,4606,8123629840,fr4nkenstein,2,679.328125,540,False
2014-01-06 00:00:00,4607,8123628720,xcaramoco,2,1076.1484375,700,False
2014-01-06 00:00:00,4608,8123624080,lizardssoul,2,2290.171875,1080,False
2014-01-06 00:00:00,4609,8123619728,fmaedwardelric,2,1662.3984375,720,False
2014-01-06 00:00:00,4610,8123619680,frankyboy111111,2,1445.140625,540,False
2014-01-06 00:00:00,4611,8123619296,jahootv,2,1640.34375,864,False
2014-01-06 00:00:00,4612,8123613328,ffreshi,2,2899.328125,540,False
2014-01-06 00:00:00,4613,8123609920,poolzstream,2,4235.3828125,1080,False
2014-01-06 00:00:00,4614,8123609312,xsil,2,827.4609375,NA,False
2014-01-06 00:00:00,4615,8123607968,lesstalkletsplay,2,2443.796875,720,False
2014-01-06 00:00:00,4616,8123605120,mclazzyboy,2,1439.359375,540,False
2014-01-06 00:00:00,4617,8123603520,kyente,2,1992.046875,720,False
2014-01-06 00:00:00,4618,8123602880,fse_gaming,2,1206.46875,720,False
2014-01-06 00:00:00,4619,8123602544,canadianmvp,2,1083.328125,768,False
2014-01-06 00:00:00,4620,8123601200,floppflipp,2,1348.125,720,False
2014-01-06 00:00:00,4621,8123600384,strayastreamr,2,643.140625,432,False
2014-01-06 00:00:00,4622,8123594992,phiixi,2,1222.8671875,720,False
2014-01-06 00:00:00,4623,8123585616,asteer1337,2,2300.2734375,720,False
2014-01-06 00:00:00,4624,8123585120,i_zombie_girl_i,2,773.234375,NA,False
2014-01-06 00:00:00,4625,8123582832,no1_vi_na,2,1645.8984375,720,False
2014-01-06 00:00:00,4626,8123579888,j_doggied,2,1455.8359375,306,False
2014-01-06 00:00:00,4627,8123578256,heroesofminecraftia111,2,2159.7421875,800,False
2014-01-06 00:00:00,4628,8123575152,rutford,2,2563.8671875,720,False
2014-01-06 00:00:00,4629,8123573120,victorioso77,2,438.0546875,405,False
2014-01-06 00:00:00,4630,8123567824,ghiost_6dk,2,1508.1015625,480,False
2014-01-06 00:00:00,4631,8123555360,leegotchitv,2,2704.8125,800,False
2014-01-06 00:00:00,4632,8123550880,dujaa,2,3010.3046875,720,False
2014-01-06 00:00:00,4633,8123546256,frozty123,2,113.3203125,720,False
2014-01-06 00:00:00,4634,8123545568,lethality84,2,2870,480,False
2014-01-06 00:00:00,4635,8123545104,fittkez0,2,1900.640625,960,False
2014-01-06 00:00:00,4636,8123543728,iremedyznutz,2,3116.5546875,480,False
2014-01-06 00:00:00,4637,8123540976,gabrielo_7,2,543.7109375,NA,False
2014-01-06 00:00:00,4638,8123539760,eriksen94,2,1708.421875,720,False
2014-01-06 00:00:00,4639,8123536352,cic3r0,2,1073.484375,720,False
2014-01-06 00:00:00,4640,8123532336,igreshnik,2,628.796875,NA,False
2014-01-06 00:00:00,4641,8123532192,sanclaira,2,618.1875,340,False
2014-01-06 00:00:00,4642,8123524112,pwned_panda,2,1052.7890625,1080,False
2014-01-06 00:00:00,4643,8123522880,jthetitan14,2,1079.4921875,616,False
2014-01-06 00:00:00,4644,8123520224,shad_idk,2,2082.75,720,False
2014-01-06 00:00:00,4645,8123519664,cereael,2,2533.96875,1080,False
2014-01-06 00:00:00,4646,8123517168,smoothboar,2,3055.1640625,1080,False
2014-01-06 00:00:00,4647,8123514608,gszephyros,2,817.2890625,1024,False
2014-01-06 00:00:00,4648,8123512848,spawnofvirtue,2,1692.5234375,768,False
2014-01-06 00:00:00,4649,8123511360,nicklagato,2,1404.7734375,320,False
2014-01-06 00:00:00,4650,8123509664,robatw,2,3482.0390625,720,False
2014-01-06 00:00:00,4651,8123508576,jhnnaso,2,714.0625,720,False
2014-01-06 00:00:00,4652,8123507168,smellmypwnagee,2,1249.1875,1080,False
2014-01-06 00:00:00,4653,8123506544,disslike07,2,273.1015625,512,False
2014-01-06 00:00:00,4654,8123504544,kafferast,2,2602.6640625,720,False
2014-01-06 00:00:00,4655,8123503264,wildstreamappears,2,3958.9765625,720,False
2014-01-06 00:00:00,4656,8123502480,metalbarb,2,2147.4609375,768,False
2014-01-06 00:00:00,4657,8123501296,gamerfreakx,2,670.796875,NA,False
2014-01-06 00:00:00,4658,8123501104,ffusion101,2,657.7109375,480,False
2014-01-06 00:00:00,4659,8123500800,minastir,2,811.953125,524,False
2014-01-06 00:00:00,4660,8123497776,pedrofaria12,2,1195.3515625,768,False
2014-01-06 00:00:00,4661,8123497536,optimalsc,2,2273.390625,720,False
2014-01-06 00:00:00,4662,8123497072,black_jack21,2,1601.0234375,720,False
2014-01-06 00:00:00,4663,8123489776,shadow2nights,2,2273.984375,480,False
2014-01-06 00:00:00,4664,8123487792,votro,2,2678.3828125,480,False
2014-01-06 00:00:00,4665,8123487456,jjrob1989,2,1584.21875,720,False
2014-01-06 00:00:00,4666,8123483328,haselandzenit,2,1084.4453125,720,False
2014-01-06 00:00:00,4667,8123480464,stockholmgamers,2,2912.1796875,720,False
2014-01-06 00:00:00,4668,8123479104,crtkz,2,290.765625,720,False
2014-01-06 00:00:00,4669,8123476336,swiftneo,2,1037.734375,768,False
2014-01-06 00:00:00,4670,8123465200,xcnder,2,170.6171875,432,False
2014-01-06 00:00:00,4671,8123462448,shievina,2,736.921875,720,False
2014-01-06 00:00:00,4672,8123461424,voodoomikey,2,1724.6484375,NA,False
2014-01-06 00:00:00,4673,8123456064,tigerswagg77,2,498.96875,NA,False
2014-01-06 00:00:00,4674,8123448464,keyliet,2,2011.5546875,720,False
2014-01-06 00:00:00,4675,8123447824,bbfrankyfaster,2,2920.4453125,720,False
2014-01-06 00:00:00,4676,8123445664,prettypenguins,2,2129.875,720,False
2014-01-06 00:00:00,4677,8123441440,notivisionpopayan,2,829.453125,240,False
2014-01-06 00:00:00,4678,8123441184,garfi3ld,2,1979,720,False
2014-01-06 00:00:00,4679,8123440384,red_headed_gamer,2,3366.8359375,720,False
2014-01-06 00:00:00,4680,8123439680,jefferzdota,2,2481.234375,540,False
2014-01-06 00:00:00,4681,8123432032,pprilly,2,1559.4609375,720,False
2014-01-06 00:00:00,4682,8123431200,partajamppa,2,1854.703125,720,False
2014-01-06 00:00:00,4683,8123430832,spaz1729,2,996.890625,1080,False
2014-01-06 00:00:00,4684,8123427504,iamsold,2,1194.90625,640,False
2014-01-06 00:00:00,4685,8123427360,micolunarontwitchtv,2,422.375,900,False
2014-01-06 00:00:00,4686,8123424960,rlibertad,2,266.703125,240,False
2014-01-06 00:00:00,4687,8123418912,qawsicanorange,2,3380.4453125,720,False
